Номер закупки;Ссылка на продукт;Статус;Описание объекта;Организация;Дата размещения;Цена;Ссылка на поставщика;Заказчик;Победитель;Статус победителя;Цена победителя;Второй номер;Статус второго номера;Цена второго номера;Дата начала контракта;Дата окончания контракта;ФИО Руководителя;ИНН;Контакты
№ 0127300018721000001;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300018721000001;Определение поставщика завершено;Выполнение работ по содержанию автомобильныхдорогместного значения, дорожных сооруженийв пределах населенных пунктов г.Жуковка, п.Латыши, д.Глинки, д.Старые Месковичи, д.Новые Месковичи, д.Орловка,д.Сидоровка, д.Мосток Жуковского муниципального округаБрянскойобласти;АДМИНИСТРАЦИЯ ЖУКОВСКОГО РАЙОНА;26.01.2021;4 400 000,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300018721000001;АДМИНИСТРАЦИЯ ЖУКОВСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ОТКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""КОММУНАЛЬЩИК""";;4 400 000,00;;;;;;
№ 0127300010621000006;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300010621000006;Подача заявок;Ремонт автомобильнойдорогипо ул. Советской в п. Клетня Клетнянского районаБрянскойобласти;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;26.01.2021;6 049 530,00 ₽;;;;;;;;;;;;;;
№ 0127300010621000005;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300010621000005;Подача заявок;Ремонт съездов и тротуаров по ул. Орджоникидзе в п. Клетня Клетнянского районаБрянскойобласти;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;26.01.2021;2 830 470,00 ₽;;;;;;;;;;;;;;
№ 0127300022921000003;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300022921000003;Работа комиссии;Благоустройство детской игровой площадки «Грибок» по ул. Калинина в г. СтародубБрянскойобласти;АДМИНИСТРАЦИЯ СТАРОДУБСКОГО МУНИЦИПАЛЬНОГО ОКРУГАБРЯНСКОЙОБЛАСТИ;25.01.2021;3 786 064,00 ₽;;;;;;;;;;;;;;
№ 0127300022921000002;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300022921000002;Работа комиссии;Благоустройство дворовой территории по адресу: Стародубский район, п. Десятуха, ул. Краснооктябрьская, д.12;АДМИНИСТРАЦИЯ СТАРОДУБСКОГО МУНИЦИПАЛЬНОГО ОКРУГАБРЯНСКОЙОБЛАСТИ;25.01.2021;636 634,00 ₽;;;;;;;;;;;;;;
№ 0127300022921000001;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300022921000001;Работа комиссии;Благоустройство дворовой территории по адресу: г. Стародуб, ул. Краснооктябрьская, д. 42;АДМИНИСТРАЦИЯ СТАРОДУБСКОГО МУНИЦИПАЛЬНОГО ОКРУГАБРЯНСКОЙОБЛАСТИ;22.01.2021;1 505 177,00 ₽;;;;;;;;;;;;;;
№ 32109915633;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109915633;Работа комиссии;Запрос котировок среди субъектов малого и среднего предпринимательства в электронной форме № 8/ЗКТЭ-ДЖВ/21 на право заключения договора оказания услуг по вывозу и утилизации ртутных люминесцентных и ультрафиолетовых бактерицидных ламп на вокзалах Московской региональной дирекции железнодорожных вокзалов (вокзалы Белорусский, Казанский, Киевский, Павелецкий, Рижский, Савеловский, Ярославский,Брянск-Орловский, Калуга-1, Курск, Орел, Рязань-1,2, Смоленск, Тула).;"ОТКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""РОССИЙСКИЕ ЖЕЛЕЗНЫЕДОРОГИ""";22.01.2021;1 023 514,80 ₽;;;;;;;;;;;;;;
№ 0156600016921000007;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0156600016921000007;Определение поставщика завершено;Выполнение кадастровых работ по изготовлению технических планов на объекты недвижимости (автомобильныедороги);АДМИНИСТРАЦИЯДОБРЯНСКОГОГОРОДСКОГО ОКРУГА;22.01.2021;61 166,67 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0156600016921000007;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ДОБРЯНСКОЕ ИМУЩЕСТВЕННОЕ КАЗНАЧЕЙСТВО""";"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""НОВОУРАЛЬСКОЕ БТИ""";1 - Победитель;17 231,87;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГЕОПРОЕКТ""";2 - Второй номер;17 231,87;;;;;;
№ 0127300004121000010;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004121000010;Определение поставщика завершено;Осуществление строительного контроля (технического надзора) над объектом: «Капитальный ремонт автомобильнойдорогипо ул.Маяковского (от ул.Кольцова до ул.Калинина) в г.КарачевеБрянскойобласти (четный и нечетный участки)»;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;20.01.2021;49 604,13 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004121000010;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БРЯНСКАГРОПРОМДОРСТРОЙ""";1 - Победитель;14 710,71;Савушкина Н. В.;2 - Второй номер;14 958,73;;;;;;
№ 0127300004121000009;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004121000009;Определение поставщика завершено;Осуществление строительного контроля (технического надзора) над объектом: «Капитальный ремонт автомобильнойдорогипо ул.Луначарского (от перекрестка с ул.Карла Маркса до ж.д.1К) в г.КарачевеБрянскойобласти»;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;20.01.2021;192 868,80 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004121000009;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТРАСТ ПРОЕКТ""";1 - Победитель;24 354,08;Савушкина Н. В.;2 - Второй номер;24 354,08;;;;;;
№ 0127300004121000008;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004121000008;Определение поставщика завершено;Осуществление строительного контроля (технического надзора) над объектом: «Капитальный ремонт автомобильнойдорогипо ул.Розы Люксембург (от ул.Первомайская до гидротехнического сооружения через р.Снежеть (плотина)) вг.КарачевеБрянскойобласти»;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;20.01.2021;57 086,75 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004121000008;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БРЯНСКАГРОПРОМДОРСТРОЙ""";1 - Победитель;13 738,32;Савушкина Н. В.;2 - Второй номер;13 738,32;;;;;;
№ 0127300004121000007;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004121000007;Определение поставщика завершено;Осуществление строительного контроля (технического надзора) над объектом: «Капитальный ремонт автомобильнойдорогиул.Калинина (от ул.Белинского до ул.Энгельса) в г.КарачевеБрянскойобласти»;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;20.01.2021;62 522,26 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004121000007;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТРАСТ ПРОЕКТ""";1 - Победитель;0,01;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БРЯНСКАГРОПРОМДОРСТРОЙ""";2 - Второй номер;3 122,58;;;;;;
№ 0127300024121000001;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300024121000001;Определение поставщика завершено;Выполнение работ по содержаниюдорог, тротуаров и убираемой территории в городе ФокиноБрянскойобласти;АДМИНИСТРАЦИЯ ГОРОДА ФОКИНО;18.01.2021;2 100 000,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300024121000001;АДМИНИСТРАЦИЯ ГОРОДА ФОКИНО;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"МУНИЦИПАЛЬНОЕ УНИТАРНОЕ ПРЕДПРИЯТИЕ ""МНОГОФУНКЦИОНАЛЬНЫЙ КОМБИНАТ ГОРОДСКОГО ОКРУГА ""ГОРОД ФОКИНО""""";;2 100 000,00;;;;;;
№ 0127300004121000006;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004121000006;Определение поставщика завершено;Капитальный ремонт автомобильнойдорогиул.Калинина (от ул.Белинского до ул.Энгельса) в г.КарачевеБрянскойобласти;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;18.01.2021;2 989 134,66 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004121000006;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БРЯНСКРЕМАВТОДОР""";1 - Победитель;2 525 818,89;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";2 - Второй номер;2 540 764,56;;;;;;
